0.70010734,3.238787e-2
0.3461775,0.21003221
1.0422578,0.10385325
-0.41696855,0.31267735
1.0692695,-0.12509057
-0.72576284,0.32078087
0.58335644,-0.21772887
0.30584455,0.17500694
1.0440497,9.175336e-2
-0.43430245,0.31321493
1.0491488,-0.13029075
-0.6712893,0.31474465
0.6838636,-0.20138681
0.14387602,0.20515908
1.1761787,4.3162808e-2
-0.8935919,0.35285363
0.23494467,-0.26807758
0.6546438,7.04834e-2
0.47050154,0.19639315
0.88647276,0.14115047
4.098296e-2,0.26594183
1.2635903,1.2294889e-2
-1.2230297,0.3790771
-0.71504533,-0.36690894
-8.271471e-2,-0.21451361
0.775908,-2.4814414e-2
0.13233913,0.23277241
1.2082534,3.970174e-2
-1.0041249,0.36247602
-4.909751e-2,-0.30123746
0.6953877,-1.4729253e-2
0.30828106,0.20861633
1.0755643,9.2484325e-2
-0.5270896,0.3226693
0.9337164,-0.15812689
-0.37868375,0.28011495
1.0793531,-0.11360513
-0.74460936,0.32380593
0.54758555,-0.22338282
0.35682726,0.16427568
0.98601973,0.10704818
-0.25408062,0.29580593
1.2054262,-7.622419e-2
-1.1104976,0.36162788
-0.36485904,-0.33314928
0.48047975,-0.10945772
0.56733716,0.14414392
0.6935239,0.17020115
0.49683562,0.20805718
0.86247325,0.1490507
0.10764657,0.25874197
1.2425191,3.229397e-2
-1.1291014,0.37275577
-0.41206205,-0.33873042
0.42355642,-0.12361862
0.6252214,0.12706693
0.5798044,0.18756641
0.71692395,0.17394133
0.45436937,0.21507719
0.92604506,0.13631082
-6.42724e-2,0.27781352
1.2720302,-1.9281723e-2
-1.284567,0.38160908
-0.9285482,-0.3853701
-0.59245265,-0.27856448
0.23003533,-0.1777358
0.74818146,6.90106e-2
0.285325,0.22445445
1.11048,8.55975e-2
-0.64083445,0.333144
0.75820774,-0.19225034
2.9191077e-3,0.22746234
1.2274504,8.7573234e-4
-1.1084123,0.3682351
-0.35177374,-0.3325237
0.4942336,-0.105532125
0.5524943,0.14827009
0.72092015,0.1657483
0.4381321,0.21627605
0.9475324,0.13143964
-0.12550513,0.28425974
1.2622075,-3.7651543e-2
-1.2680864,0.37866226
-0.8725983,-0.38042596
-0.44642475,-0.2617795
0.45920748,-0.13392743
0.5708524,0.13776225
0.6815408,0.17125572
0.5209587,0.20446225
0.82450503,0.15628763
0.20455565,0.24735151
1.1887712,6.1366696e-2
-0.91708124,0.3566314
0.17917824,-0.27512437
0.67992884,5.3753473e-2
0.40652898,0.20397866
0.97260654,0.121958695
-0.20239022,0.29178196
1.2344354,-6.071707e-2
-1.1940804,0.37033063
-0.6258283,-0.35822412
9.345034e-2,-0.1877485
0.80002534,2.8035102e-2
0.13197833,0.24000761
1.2156221,3.9593503e-2
-1.0292385,0.36468664
-0.118377775,-0.30877155
0.6716098,-3.5513334e-2
0.33300298,0.20148295
1.0462356,9.99009e-2
-0.43255156,0.31387067
1.0519295,-0.12976548
-0.6789433,0.31557885
0.6702293,-0.20368299
0.16742674,0.2010688
1.1618243,5.0228022e-2
-0.83954203,0.3485473
0.3617842,-0.25186262
0.56489444,0.10853526
0.6617873,0.16946834
0.556321,0.19853619
0.7652458,0.16689631
0.3470547,0.22957374
1.060948,0.10411641
-0.4717386,0.31828442
1.0067322,-0.14152159
-0.5604352,0.3020197
0.86229706,-0.16813056
-0.20910923,0.25868914
1.1974719,-6.273277e-2
-1.0702473,0.35924158
-0.2443594,-0.3210742
0.5953297,-7.330783e-2
0.43050778,0.17859891
0.9191272,0.12915234
-5.356045e-2,0.27573818
1.271722,-1.6068136e-2
-1.2802557,0.3815166
-0.9131597,-0.3840767
-0.5514817,-0.27394792
0.30026713,-0.16544452
0.708331,9.008014e-2
0.3876543,0.2124993
1.0021131,0.1162963
-0.2896266,0.30063394
1.1831969,-8.6887985e-2
-1.0468248,0.35495907
-0.17922002,-0.31404746
0.6409848,-5.376601e-2
0.3710279,0.19229545
0.99956906,0.11130837
-0.2874852,0.29987073
1.1841638,-8.624557e-2
-1.0493871,0.35524917
-0.18644953,-0.31481615
0.636515,-5.593486e-2
0.37685323,0.19095452
0.9921288,0.113055974
-0.26499137,0.29763865
1.1993301,-7.949741e-2
-1.093247,0.35979903
-0.3134657,-0.32797414
0.53446084,-9.4039716e-2
0.5060525,0.16033825
0.8018135,0.15181576
0.25174898,0.24054405
1.1518155,7.5524695e-2
-0.7818259,0.34554467
0.48979226,-0.23454778
0.4295972,0.14693768
0.8885624,0.12887916
2.351889e-2,0.26656872
1.2657943,7.055667e-3
-1.2360736,0.3797383
-0.7592907,-0.3708221
-0.17795339,-0.22778721
0.72787845,-5.338602e-2
0.20488413,0.21836354
1.159595,6.146524e-2
-0.8210596,0.34787852
0.40408415,-0.24631788
0.52508456,0.121225245
0.7352259,0.15752538
0.4007454,0.22056778
0.9957321,0.12022362
-0.26785186,0.29871964
1.1982772,-8.035556e-2
-1.0905713,0.35948318
-0.30560082,-0.3271714
0.54208,-9.168025e-2
0.49692872,0.162624
0.8169106,0.14907862
0.21479847,0.2450732
1.1804795,6.443954e-2
-0.8865051,0.35414386
0.253896,-0.26595154
0.6438,7.6168805e-2
0.49589893,0.19314002
0.848858,0.14876969
0.13998587,0.25465742
1.2272229,4.1995764e-2
-1.0665107,0.3681669
-0.22425607,-0.3199532
0.6096397,-6.727682e-2
0.4123984,0.18289192
0.9447905,0.12371952
-0.12596112,0.28343716
1.2612245,-3.778834e-2
-1.2647505,0.37836736
-0.8610638,-0.37942517
-0.41742826,-0.25831914
0.49773598,-0.12522848
0.527934,0.1493208
0.75912076,0.15838021
0.35161018,0.22773623
1.0546546,0.10548306
-0.4517318,0.3163964
1.0307101,-0.13551955
-0.62282807,0.30921304
0.7661323,-0.18684843
-8.590609e-3,0.2298397
1.2297364,-2.5771828e-3
-1.1197296,0.36892095
-0.38639125,-0.3359189
0.45506358,-0.11591738
0.5941666,0.13651907
0.6422716,0.17824998
0.6007321,0.19268148
0.6874508,0.18021964
0.5185956,0.20623526
0.8297174,0.15557867
0.19177532,0.24891523
1.1974263,5.7532597e-2
-0.94982904,0.3592279
9.6182704e-2,-0.28494874
0.7020997,2.8854812e-2
0.3387333,0.21062991
1.0499936,0.10161999
-0.44186124,0.3149981
1.0416602,-0.13255838
-0.6516366,0.31249806
0.7180157,-0.19549099
8.274391e-2,0.2154047
1.2058195,2.4823176e-2
-1.0107777,0.36174586
-6.859431e-2,-0.30323333
0.6901794,-2.0578293e-2
0.31253502,0.20705383
1.0703044,9.376051e-2
-0.51001155,0.32109132
0.9569348,-0.15300347
-0.43501735,0.28708047
1.0221443,-0.1305052
-0.5931959,0.3066433
0.81400937,-0.17795879
-0.10561454,0.24420282
1.2285867,-3.1684365e-2
-1.1448796,0.36857602
-0.466473,-0.3434639
0.35190022,-0.13994192
0.6866908,0.10557007
0.4454081,0.20600726
0.92826355,0.13362244
-7.272002e-2,0.27847907
1.2710756,-2.1816008e-2
-1.2837026,0.3813227
-0.92572653,-0.3851108
-0.58486825,-0.27771798
0.24338278,-0.17546049
0.7416103,7.301484e-2
0.30303472,0.2224831
1.093921,9.091042e-2
-0.5844178,0.3281763
0.85001445,-0.17532535
-0.1868598,0.25500435
1.2061212,-5.605794e-2
-1.0926776,0.36183637
-0.30968565,-0.32780328
0.5379294,-9.29057e-2
0.50197905,0.16137883
0.8086027,0.15059373
0.23522004,0.24258082
1.165121,7.056601e-2
-0.8299436,0.3495363
0.3852074,-0.24898309
0.5432783,0.11556223
0.7023504,0.16298349
0.47236902,0.21070512
0.89831966,0.14171071
1.1941269e-2,0.2694959
1.2692963,3.582381e-3
-1.2519759,0.3807889
-0.81363213,-0.3755928
-0.30238894,-0.24408965
0.62789565,-9.071668e-2
0.35732916,0.18836871
1.0096109,0.10719875
-0.31984112,0.30288327
1.1596656,-9.595234e-2
-0.9787063,0.34789968
6.8873167e-3,-0.2936119
0.7063217,2.066195e-3
0.30361968,0.21189652
1.0828377,9.108591e-2
-0.55046654,0.32485133
0.90063256,-0.16513997
-0.30073458,0.2701898
1.143572,-9.022038e-2
-0.92108005,0.3430716
0.15532771,-0.27632403
0.6898986,4.6598315e-2
0.38025415,0.20696959
1.0045391,0.11407625
-0.2986622,0.30136174
1.1764829,-8.9598656e-2
-1.0273554,0.35294488
-0.124697894,-0.30820665
0.6700239,-3.740937e-2
0.33408576,0.20100719
1.0447485,0.10022573
-0.42787367,0.3134246
1.0571184,-0.1283621
-0.69286114,0.31713554
0.64505637,-0.20785835
0.20960483,0.19351692
1.132009,6.2881455e-2
-0.73114073,0.3396027
0.59120923,-0.21934223
0.29131806,0.17736277
1.0585501,8.739542e-2
-0.48134422,0.31756505
0.9931959,-0.14440328
-0.52541655,0.2979588
0.9114712,-0.15762497
-0.32071662,0.27344137
1.1294386,-9.621499e-2
-0.8820993,0.3388316
0.24949282,-0.26462978
0.6482249,7.484785e-2
0.48657414,0.19446747
0.8630113,0.14597225
0.103268385,0.2589034
1.2439733,3.0980516e-2
-1.1354767,0.37319198
-0.43183824,-0.34064302
0.39827898,-0.12955149
0.64837193,0.1194837
0.5309431,0.19451159
0.79985076,0.15928294
0.26361716,0.23995523
1.1426636,7.908515e-2
-0.748867,0.3427991
0.5576767,-0.2246601
0.33993536,0.16730301
1.0055245,0.10198061
-0.31353074,0.30165738
1.1640353,-9.405923e-2
-0.99102867,0.34921062
-2.5782228e-2,-0.29730862
0.70176077,-7.7346684e-3
0.3028099,0.21052824
1.0821569,9.084297e-2
-0.548646,0.32464707
0.9032297,-0.1645938
-0.30674732,0.2709689
1.1392374,-9.20242e-2
-0.9090307,0.34177125
0.1848998,-0.27270922
0.6794276,5.5469945e-2
0.40919924,0.20382829
0.96940666,0.122759774
-0.19288926,0.290822
1.2387332,-5.786678e-2
-1.2061105,0.37161997
-0.6649635,-0.36183316
1.9119859e-2,-0.19948906
0.7999991,5.735958e-3
0.109737895,0.23999974
1.2231404,3.292137e-2
-1.06158,0.3669421
-0.21079057,-0.318474
0.6193203,-6.3237175e-2
0.39978218,0.18579608
0.96204,0.119934656
-0.17579463,0.288612
1.2453468,-5.273839e-2
-1.2239826,0.37360406
-0.72378254,-0.36719477
-0.10060042,-0.21713477
0.7686966,-3.0180128e-2
0.14256766,0.23060898
1.2021532,4.27703e-2
-0.98047096,0.36064598
1.4793366e-2,-0.2941413
0.70555234,4.43801e-3
0.30751225,0.2116657
1.0792764,9.225368e-2
-0.5385189,0.32378295
0.9177793,-0.16155568
-0.3408021,0.27533382
1.1127293,-0.10224064
-0.83567375,0.3338188
0.35612798,-0.25070214
0.57173985,0.1068384
0.6491974,0.17152196
0.5814818,0.19475923
0.7213898,0.17444456
0.44588006,0.21641694
0.93808436,0.13376403
-9.8239064e-2,0.28142533
1.267914,-2.947172e-2
-1.2801203,0.38037422
-0.9138167,-0.3840361
-0.5531213,-0.274145
0.29753453,-0.16593641
0.7101261,8.926036e-2
0.3832697,0.21303783
1.007384,0.11498091
-0.30577043,0.3022152
1.1713214,-9.173113e-2
-1.0125225,0.35139644
-8.388591e-2,-0.30375674
0.6863917,-2.5165774e-2
0.3152472,0.20591752
1.0667844,9.457417e-2
-0.49866623,0.32003534
0.9719001,-0.14959988
-0.4720256,0.29157004
0.9796386,-0.14160769
-0.48517615,0.29389158
0.96433735,-0.14555284
-0.44747803,0.28930122
1.00897,-0.13424341
-0.55947214,0.302691
0.86447823,-0.16784164
-0.2140933,0.25934348
1.1951731,-6.422799e-2
-1.0640423,0.35855195
-0.22650853,-0.3192127
0.6089587,-6.795256e-2
0.4128844,0.18268763
0.9440247,0.12386533
-0.1237903,0.28320742
1.2617538,-3.713709e-2
-1.2659688,0.37852615
-0.86522156,-0.37979066
-0.42784238,-0.2595665
0.48416477,-0.12835272
0.54346555,0.14524944
0.7317527,0.16303967
0.41339284,0.21952581
0.98027474,0.12401786
-0.22129616,0.29408243
1.2255217,-6.638885e-2
-1.1690536,0.36765653
-0.5457042,-0.35071608
0.23237363,-0.16371126
0.76069224,6.971209e-2
0.25959837,0.22820768
1.1338599,7.787952e-2
-0.72201395,0.340158
0.6103322,-0.21660419
0.26188827,0.18309966
1.08708,7.8566484e-2
-0.57587355,0.326124
0.8618415,-0.17276207
-0.21264115,0.25855246
1.1952497,-6.379235e-2
-1.0638627,0.35857493
-0.2259503,-0.31915882
0.6093662,-6.778509e-2
0.4123569,0.18280986
0.9447564,0.12370708
-0.12588343,0.28342694
1.2612417,-3.776503e-2
-1.2647877,0.37837252
-0.86119044,-0.3794363
-0.41774482,-0.25835714
0.49732783,-0.12532344
0.5284076,0.14919835
0.758298,0.15852228
0.3535001,0.2274894
1.0525421,0.10605004
-0.44493267,0.31576264
1.0386115,-0.1334798
-0.64367926,0.31158346
0.73153126,-0.19310379
5.770302e-2,0.21945938
1.2147979,1.7310906e-2
-1.0487165,0.36443937
-0.17528963,-0.31461498
0.64236796,-5.258689e-2
0.36972186,0.1927104
1.0013385,0.11091656
-0.29283363,0.30040157
1.1803493,-8.7850094e-2
-1.0383645,0.35410482
-0.1553765,-0.31150937
0.65469205,-4.661295e-2
0.3533167,0.19640763
1.0216419,0.105995014
-0.35525793,0.30649257
1.129801,-0.10657738
-0.893608,0.33894032
0.22099108,-0.2680824
0.6635457,6.629732e-2
0.44988725,0.19906373
0.91570574,0.13496618
-3.895767e-2,0.27471173
1.272587,-1.1687301e-2
-1.2789557,0.3817761
-0.90824246,-0.38368672
-0.5385528,-0.27247274
0.32147247,-0.16156586
0.6937518,9.6441746e-2
0.4226336,0.20812555
0.9580588,0.12679008
-0.15823719,0.28741765
1.252363,-4.747116e-2
-1.2432493,0.3757089
-0.78822744,-0.3729748
-0.24279827,-0.23646824
0.68100035,-7.283948e-2
0.27789444,0.20430012
1.0961847,8.336833e-2
-0.59890103,0.32885543
0.8267,-0.17967032
-0.13647626,0.24801
1.221934,-4.094288e-2
-1.1313145,0.3665802
-0.4252413,-0.33939436
0.40744343,-0.12757239
0.64001334,0.12223303
0.5487692,0.19200401
0.77039737,0.16463076
0.33371383,0.23111922
1.0752083,0.10011415
-0.51838785,0.32256252
0.94634616,-0.15551636
-0.4093158,0.28390387
1.0493487,-0.12279474
-0.66438055,0.3148046
0.6968425,-0.19931418
0.120860636,0.20905276
1.1886026,3.625819e-2
-0.94162834,0.3565808
0.11525136,-0.28248852
0.6989154,3.457541e-2
0.35069954,0.20967464
1.0374883,0.105209865
-0.40172502,0.3112465
1.0853103,-0.120517515
-0.76957536,0.3255931
0.4964484,-0.23087262
0.42408192,0.14893453
0.8971509,0.12722458
3.9304793e-4,0.26914528
1.269145,1.1791438e-4
-1.2549027,0.38074353
-0.8239496,-0.37647083
-0.3269209,-0.24718489
0.60318696,-9.807628e-2
0.39255542,0.1809561
0.9652165,0.117766626
-0.18653345,0.28956497
1.2408524,-5.5960037e-2
-1.2115604,0.3722557
-0.6827742,-0.3634681
-1.612091e-2,-0.20483227
0.7948039,-4.8362734e-3
0.110765144,0.23844118
1.2212647,3.3229545e-2
-1.054853,0.36637944
-0.19142121,-0.3164559
0.6322452,-5.7426367e-2
0.3829461,0.18967356
0.9843667,0.11488383
-0.24168509,0.29531002
1.2135336,-7.250553e-2
-1.1342349,0.3640601
-0.43702418,-0.3402705
0.3923433,-0.13110726
0.6533862,0.117703
0.5200241,0.19601586
0.8174207,0.15600725
0.22055997,0.24522622
1.1771208,6.6167995e-2
-0.8736908,0.35313624
0.28446645,-0.26210725
0.62460315,8.533993e-2
0.5391592,0.18738095
0.7804113,0.16174775
0.30908924,0.2341234
1.1003728,9.2726775e-2
-0.6024217,0.33011186
0.8220352,-0.18072651
-0.12676512,0.24661057
1.2241133,-3.8029537e-2
-1.1358644,0.36723402
-0.43902895,-0.34075934
0.38939565,-0.1317087
0.65601075,0.1168187
0.5143286,0.19680323
0.8264557,0.15429859
0.19805793,0.24793673
1.193019,5.9417382e-2
-0.93319476,0.35790572
0.13871226,-0.27995843
0.693104,4.161368e-2
0.36906317,0.20793122
1.0172405,0.11071896
-0.3379705,0.30517218
1.1452585,-0.10139115
-0.93765515,0.34357756
0.112701476,-0.28129655
0.7009212,3.3810444e-2
0.3460037,0.21027637
1.0426704,0.10380112
-0.41822505,0.31280112
1.067924,-0.12546752
-0.72211385,0.32037723
0.59034944,-0.21663417
0.29544842,0.17710483
1.0548992,8.863453e-2
-0.46930286,0.3164698
1.0081265,-0.14079086
-0.56363755,0.30243796
0.85767573,-0.16909127
-0.19894199,0.25730273
1.2018937,-5.96826e-2
-1.0820506,0.3605681
-0.27859873,-0.32461518
0.56672066,-8.357962e-2
0.46677914,0.1700162
0.86498034,0.14003375
9.25664e-2,0.25949413
1.2474982,2.7769921e-2
-1.1509823,0.37424946
-0.48041475,-0.34529468
0.33158764,-0.14412443
0.70194507,9.94763e-2
0.4096587,0.21058352
0.9756352,0.12289762
-0.20971191,0.29269058
1.2311199,-6.2913574e-2
-1.184832,0.36933598
-0.59602153,-0.35544962
0.14721209,-0.17880647
0.79085356,4.416363e-2
0.16853456,0.23725608
1.1974906,5.056037e-2
-0.9570168,0.35924718
7.701346e-2,-0.28710505
0.7045914,2.310404e-2
0.32807544,0.21137743
1.0606905,9.842264e-2
-0.4766674,0.31820717
1.0001106,-0.14300023
-0.5433099,0.3000332
0.8867732,-0.16299298
-0.2639064,0.26603198
1.1685268,-7.917192e-2
-0.9908086,0.35055804
-2.3824334e-2,-0.29724258
0.70196277,-7.1473005e-3
0.30300027,0.21058884
1.082056,9.0900086e-2
-0.54828334,0.32461682
0.9037564,-0.16448501
-0.3079709,0.27112693
1.1383424,-9.2391275e-2
-0.90654385,0.34150273
0.19095224,-0.27196318
0.67698896,5.7285674e-2
0.41564602,0.2030967
0.96123046,0.12469381
-0.16885573,0.28836915
1.248452,-5.065672e-2
-1.2327417,0.3745356
-0.7529774,-0.36982253
-0.16358742,-0.22589321
0.73664165,-4.907623e-2
0.19122651,0.2209925
1.1697979,5.7367954e-2
-0.85842997,0.3509394
0.31927657,-0.257529
0.5997585,9.578297e-2
0.5921886,0.17992756
0.6889653,0.17765659
0.5131141,0.20668961
0.8380891,0.15393424
0.17058355,0.25142676
1.2106886,5.1175065e-2
-1.0008986,0.3632066
-3.9310604e-2,-0.3002696
0.6975669,-1.1793182e-2
0.30696732,0.20927009
1.0773495,9.20902e-2
-0.53286475,0.32320487
0.92568207,-0.15985943
-0.3595016,0.27770463
1.0967667,-0.107850485
-0.79190654,0.32903004
0.4510677,-0.23757197
0.47758114,0.1353203
0.8160031,0.14327435
0.21106897,0.24480094
1.1824307,6.33207e-2
-0.8940787,0.35472924
0.23560196,-0.2682236
0.6540648,7.068059e-2
0.4717596,0.19621944
0.8846395,0.14152788
4.5906052e-2,0.26539186
1.2624415,1.3771816e-2
-1.2174902,0.37873247
-0.69646287,-0.36524707
-4.433185e-2,-0.20893887
0.7883097,-1.32995555e-2
0.116695374,0.23649292
1.217428,3.5008613e-2
-1.0399745,0.3652284
-0.14893723,-0.31199235
0.65695244,-4.468117e-2
0.35109773,0.19708574
1.0245082,0.10532933
-0.36413473,0.30735248
1.1217208,-0.10924042
-0.87080085,0.33651626
0.2749045,-0.26124027
0.6329583,8.247135e-2
0.5215807,0.1898875
0.80902255,0.15647422
0.24014978,0.24270678
1.1619661,7.204494e-2
-0.81818616,0.34858984
0.41138983,-0.24545586
0.5176059,0.12341695
0.7483347,0.15528178
0.371275,0.22450042
1.0315173,0.11138251
-0.37825653,0.3094552
1.109146,-0.11347696
-0.8357637,0.33274382
0.35484254,-0.2507291
0.5729923,0.10645277
0.6468045,0.17189771
0.58619916,0.19404136
0.7129601,0.17585975
0.46422273,0.21388805
0.91218424,0.13926682
-2.5645286e-2,0.2736553
1.2727345,-7.693586e-3
-1.2754879,0.38182038
-0.89579684,-0.38264638
-0.50607914,-0.26873907
0.3726984,-0.15182374
0.6537105,0.11180952
0.51353717,0.19611315
0.8269046,0.15406115
0.19678147,0.24807139
1.1938592,5.9034444e-2
-0.9363854,0.35815778
0.13061324,-0.28091562
0.6952006,3.9183974e-2
0.36255854,0.2085602
1.0245321,0.10876757
-0.36076468,0.30735964
1.125148,-0.108229406
-0.8805709,0.33754444
0.25197732,-0.26417127
0.64693916,7.55932e-2
0.48965082,0.19408175
0.8584207,0.14689524
0.115254715,0.25752622
1.238929,3.4576416e-2
-1.1143467,0.3716787
-0.36679745,-0.33430403
0.47733945,-0.11003924
0.57096666,0.14320184
0.68679774,0.17129001
0.51092243,0.20603932
0.8405809,0.15327674
0.16407001,0.2521743
1.2144877,4.9221005e-2
-1.0157514,0.36434633
-8.010477e-2,-0.3047254
0.6862911,-2.4031432e-2
0.3165749,0.20588733
1.0655798,9.497248e-2
-0.49467182,0.31967396
0.97709364,-0.14840156
-0.4849983,0.2931281
0.96381545,-0.1454995
-0.44601586,0.28914464
1.0106424,-0.13380477
-0.56376207,0.30319273
0.858234,-0.16912863
-0.20032045,0.25747022
1.2012906,-6.0096137e-2
-1.0804349,0.3603872
-0.2738881,-0.32413048
0.57084894,-8.216643e-2
0.46161765,0.1712547
0.8729275,0.1384853
7.168196e-2,0.26187825
1.2546847,2.1504588e-2
-1.1824224,0.37640542
-0.5809664,-0.35472673
0.17274255,-0.17428993
0.78393406,5.1822767e-2
0.19144909,0.23518023
1.1838664,5.743473e-2
-0.9047206,0.35515994
0.20923287,-0.2714162
0.6672941,6.276986e-2
0.4393759,0.20018823
0.92991656,0.13181278
-7.8829914e-2,0.27897498
1.2702751,-2.3648975e-2
-1.2826872,0.38108256
-0.92231846,-0.3848062
-0.57574606,-0.27669555
0.25922757,-0.17272383
0.7331977,7.776827e-2
0.32515782,0.21995932
1.0719407,9.754735e-2
-0.5111322,0.3215822
0.95582366,-0.15333965
-0.43237808,0.2867471
1.025016,-0.12971343
-0.6006342,0.3075048
0.80243874,-0.18019027
-8.166134e-2,0.24073163
1.2313956,-2.4498405e-2
-1.1473677,0.36941868
-0.473615,-0.34421033
0.34175402,-0.14208451
0.6944014,0.10252621
0.42745563,0.20832042
0.9525148,0.1282367
-0.14196153,0.28575447
1.2575401,-4.258846e-2
-1.2565584,0.37726206
-0.8332527,-0.37696755
-0.3490017,-0.24997583
0.57950115,-0.10470051
0.42514926,0.17385036
0.9207977,0.12754479
-5.947098e-2,0.27623934
1.2712878,-1.7841294e-2
-1.280483,0.38138637
-0.91410506,-0.38414493
-0.5539682,-0.27423152
0.29613546,-0.16619046
0.71103483,8.884064e-2
0.3810419,0.21331047
1.0100404,0.11431258
-0.31394166,0.30301213
1.165029,-9.41825e-2
-0.99439216,0.34950873
-3.483334e-2,-0.29831767
0.6999836,-1.0450003e-2
0.30358213,0.20999509
1.0809681,9.1074646e-2
-0.5448143,0.32429045
0.9087388,-0.1634443
-0.31957293,0.27262166
1.129644,-9.587188e-2
-0.8824057,0.33889323
0.2487976,-0.26472172
0.648618,7.463928e-2
0.48565188,0.1945854
0.86438453,0.14569557
9.967077e-2,0.25931537
1.2454073,2.990123e-2
